Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,5.094820,5.231530,5.094820,5.231530,4.403267,69848851
2017-03-02,5.231530,5.242350,5.143010,5.143010,4.328763,66703324
2017-03-03,5.129240,5.245300,5.098750,5.227600,4.399960,66447638
2017-03-06,5.188260,5.247270,5.173500,5.197110,4.374297,38343085
2017-03-07,5.213830,5.221700,5.159730,5.200060,4.376780,49461934
2017-03-08,5.200060,5.281690,5.187270,5.254160,4.422315,49333177
2017-03-09,5.247270,5.383000,5.237430,5.383000,4.530756,117011053
2017-03-10,5.370210,5.493160,5.340710,5.399720,4.544830,96242898
2017-03-13,5.404640,5.406610,5.333820,5.371200,4.520824,49624375
2017-03-14,5.360380,5.370210,5.264970,5.271860,4.437212,50111877
2017-03-15,5.278740,5.374150,5.272840,5.343660,4.497644,48727752
2017-03-16,5.419390,5.562990,5.410540,5.542340,4.664870,144187491
2017-03-17,5.507910,5.609220,5.501030,5.557090,4.677285,167010977
2017-03-20,5.513810,5.573810,5.499060,5.543320,4.665694,60842402
2017-03-21,5.596430,5.679050,5.532500,5.563970,4.683075,63763450
2017-03-22,5.509880,5.633810,5.441030,5.587580,4.702947,119293368
2017-03-23,5.604300,5.655450,5.553160,5.629870,4.738542,65413426
2017-03-24,5.622990,5.648560,5.576760,5.621020,4.731093,87533055
2017-03-27,5.539390,5.592500,5.517750,5.571840,4.689700,74708663
2017-03-28,5.616100,5.665280,5.575780,5.665280,4.768346,50207783
2017-03-29,5.665280,5.699710,5.570860,5.627910,4.736893,79360000
2017-03-30,5.619050,5.652490,5.586600,5.650530,4.755930,37120502
2017-03-31,5.612170,5.650530,5.586600,5.650530,4.755930,61368794
2017-04-03,5.651510,5.651510,5.531520,5.552170,4.673143,42080541
2017-04-04,5.533480,5.575780,5.460700,5.569880,4.688049,52026753
2017-04-05,5.576760,5.693810,5.570860,5.606270,4.718678,50356479
2017-04-06,5.562010,5.677080,5.518730,5.665280,4.768346,51460441
2017-04-07,5.606270,5.684950,5.606270,5.680040,4.780768,43367799
2017-04-10,5.653480,5.664300,5.584630,5.584630,4.700464,65449477
2017-04-11,5.547260,5.585610,5.481360,5.542340,4.664870,63316122
2017-04-12,5.566930,5.610200,5.469550,5.471520,4.605262,75414046
2017-04-13,5.472510,5.472510,5.343660,5.396770,4.542347,75769699
2017-04-18,5.448900,5.448900,5.345630,5.384970,4.532414,151598382
2017-04-19,5.406610,5.545290,5.395790,5.545290,4.667353,412374338
2017-04-20,5.535450,5.633810,5.517750,5.566930,4.685566,230847784
2017-04-21,5.579710,5.635780,5.508900,5.576760,4.693841,125285701
2017-04-24,5.802980,5.901330,5.775440,5.901330,4.967023,280083095
2017-04-25,5.901330,5.989850,5.853140,5.940680,5.000144,98100635
2017-04-26,5.999690,6.010510,5.854120,5.950510,5.008418,231938438
2017-04-27,5.901330,5.911170,5.827570,5.844290,4.964905,199345311
2017-04-28,5.808880,5.970180,5.778390,5.888550,5.002504,156207395
2017-05-02,5.910190,5.968220,5.901330,5.956410,5.060154,190080490
2017-05-03,5.943630,5.973130,5.919040,5.973130,5.074358,187949333
2017-05-04,5.985920,6.072470,5.977070,6.066570,5.153738,255190802
2017-05-05,6.047880,6.193450,6.023300,6.193450,5.261526,249512620
2017-05-08,6.220990,6.245580,6.060670,6.161980,5.234792,140030836
2017-05-09,6.196400,6.220990,6.049850,6.056740,5.145387,62150630
2017-05-10,6.029200,6.083290,5.943630,6.032150,5.124498,71574337
2017-05-11,6.047880,6.059690,5.914120,5.960350,5.063502,60548951
2017-05-12,5.950510,5.995760,5.908220,5.928870,5.036757,36141794
2017-05-15,5.980020,6.042970,5.950510,6.042970,5.133690,38726941
2017-05-16,6.043950,6.061660,5.980020,6.034110,5.126163,38874795
2017-05-17,5.993790,6.038050,5.843310,5.860030,4.978277,67728708
2017-05-18,5.714460,5.781340,5.539390,5.643640,4.794446,117822885
2017-05-19,5.684950,5.748880,5.646590,5.737080,4.873826,95761434
2017-05-22,5.734130,5.752820,5.614140,5.614140,4.769385,61125289
2017-05-23,5.605290,5.758720,5.582660,5.742980,4.878839,47714050
2017-05-24,5.761670,5.815770,5.722330,5.778390,4.908921,47071977
2017-05-25,5.842320,5.851170,5.773470,5.788230,4.917280,30752772
2017-05-26,5.762650,5.778390,5.658400,5.770520,4.902235,38106468
2017-05-29,5.739050,5.789210,5.727250,5.767570,4.899729,16536475
2017-05-30,5.689870,5.811830,5.682000,5.705610,4.847092,63660098
2017-05-31,5.704620,5.749870,5.658400,5.685940,4.830382,80110711
2017-06-01,5.688890,5.709540,5.622990,5.694790,4.837900,75567264
2017-06-02,5.766590,5.820680,5.681020,5.724300,4.862969,50192369
2017-06-05,5.693810,5.733150,5.631840,5.714460,4.854610,26711379
2017-06-06,5.660360,5.734130,5.651510,5.704620,4.846251,45856724
2017-06-07,5.557090,5.750850,5.512830,5.654460,4.803638,225018850
2017-06-08,5.622000,5.950510,5.616100,5.950510,5.055142,124036050
2017-06-09,5.932810,6.029200,5.854120,6.019360,5.113632,88368026
2017-06-12,5.981000,6.029200,5.907240,5.965270,5.067681,82713349
2017-06-13,5.999690,6.027230,5.945590,5.959360,5.062661,55178549
2017-06-14,5.974120,6.008540,5.814780,5.832490,4.954880,70537984
2017-06-15,5.802980,5.846260,5.708560,5.790190,4.918944,161462235
2017-06-16,5.817730,5.861990,5.716430,5.757740,4.891378,127750589
2017-06-19,5.845270,5.875760,5.798060,5.828550,4.951532,32495308
2017-06-20,5.881660,5.891500,5.727250,5.760690,4.893884,48261386
2017-06-21,5.753800,5.787240,5.645610,5.753800,4.888030,39177445
2017-06-22,5.732160,5.779370,5.673150,5.759700,4.893042,47214673
2017-06-23,5.741010,5.783310,5.674130,5.699710,4.842080,43902381
2017-06-26,5.743970,5.812820,5.728230,5.748880,4.883851,36571977
2017-06-27,5.752820,5.826580,5.710530,5.788230,4.917280,40317577
2017-06-28,5.761670,5.917070,5.704620,5.900350,5.012529,62485454
2017-06-29,5.950510,5.999690,5.802980,5.811830,4.937329,62995496
2017-06-30,5.857080,5.864940,5.677080,5.696750,4.839565,56744264
2017-07-03,5.753800,5.911170,5.726260,5.903300,5.015035,43123451
2017-07-04,5.804950,5.922970,5.788230,5.857080,4.975770,259909643
2017-07-05,5.827570,5.895430,5.813800,5.823630,4.947353,83684731
2017-07-06,5.849000,5.887000,5.745000,5.876000,4.991843,68398542
2017-07-07,5.848000,5.866000,5.760000,5.809000,4.934925,102118890
2017-07-10,5.829000,5.843000,5.742000,5.809000,4.934925,49903948
2017-07-11,5.816000,5.824000,5.749000,5.763000,4.895846,68773381
2017-07-12,5.779000,5.809000,5.759000,5.786000,4.915385,104227945
2017-07-13,5.800000,5.878000,5.787000,5.850000,4.969755,89175606
2017-07-14,5.840000,5.874000,5.760000,5.795000,4.923031,61469872
2017-07-17,5.783000,5.790000,5.705000,5.735000,4.872060,62193605
2017-07-18,5.700000,5.752000,5.640000,5.684000,4.828734,67368010
2017-07-19,5.610000,5.677000,5.501000,5.655000,4.804097,172985932
2017-07-20,5.600000,5.768000,5.590000,5.720000,4.859316,142994605
2017-07-21,5.707000,5.727000,5.612000,5.637000,4.788805,70078587
2017-07-24,5.643000,5.737000,5.599000,5.704000,4.845724,45351348
2017-07-25,5.698000,5.868000,5.698000,5.809000,4.934925,118930899
2017-07-26,5.814000,5.823000,5.752000,5.806000,4.932376,316447368
2017-07-27,5.766000,5.834000,5.757000,5.808000,4.934076,138320840
2017-07-28,5.775000,5.819000,5.742000,5.800000,4.927279,152247638
2017-07-31,5.796000,5.842000,5.758000,5.774000,4.905191,118470516
2017-08-01,5.862000,5.864000,5.780000,5.824000,4.947668,88718218
2017-08-02,5.800000,5.815000,5.700000,5.715000,4.905607,71831662
2017-08-03,5.700000,5.758000,5.611000,5.758000,4.942517,105364226
2017-08-04,5.729000,5.856000,5.709000,5.815000,4.991445,92882136
2017-08-07,5.820000,5.837000,5.805000,5.832000,5.006037,20312958
2017-08-08,5.830000,5.875000,5.813000,5.853000,5.024064,133504386
2017-08-09,5.857000,5.862000,5.682000,5.732000,4.920199,174558880
2017-08-10,5.719000,5.720000,5.568000,5.600000,4.806894,78129758
2017-08-11,5.540000,5.560000,5.422000,5.471000,4.696164,142039444
2017-08-14,5.519000,5.630000,5.510000,5.593000,4.800885,28553197
2017-08-15,5.585000,5.614000,5.555000,5.609000,4.814620,23660265
2017-08-16,5.635000,5.690000,5.628000,5.642000,4.842946,40305332
2017-08-17,5.640000,5.648000,5.493000,5.501000,4.721915,50733918
2017-08-18,5.401000,5.497000,5.380000,5.490000,4.712473,49900703
2017-08-21,5.485000,5.499000,5.415000,5.438000,4.667838,36502098
2017-08-22,5.485000,5.515000,5.442000,5.481000,4.704748,24307057
2017-08-23,5.494000,5.519000,5.401000,5.433000,4.663546,28956033
2017-08-24,5.465000,5.523000,5.440000,5.470000,4.695306,39399880
2017-08-25,5.487000,5.547000,5.470000,5.470000,4.695306,19562129
2017-08-28,5.450000,5.500000,5.434000,5.446000,4.674704,37207749
2017-08-29,5.414000,5.427000,5.360000,5.370000,4.609468,44378213
2017-08-30,5.432000,5.433000,5.367000,5.407000,4.641228,36310480
2017-08-31,5.440000,5.520000,5.432000,5.459000,4.685864,71548549
2017-09-01,5.486000,5.508000,5.440000,5.477000,4.701314,36954546
2017-09-04,5.402000,5.449000,5.402000,5.440000,4.669554,21933085
2017-09-05,5.449000,5.473000,5.349000,5.349000,4.591443,31905294
2017-09-06,5.320000,5.355000,5.292000,5.303000,4.551957,35654275
2017-09-07,5.341000,5.348000,5.270000,5.280000,4.532215,75781782
2017-09-08,5.320000,5.413000,5.305000,5.344000,4.587150,48927010
2017-09-11,5.418000,5.541000,5.403000,5.523000,4.740799,40939332
2017-09-12,5.533000,5.590000,5.502000,5.572000,4.782861,43555626
2017-09-13,5.566000,5.623000,5.543000,5.594000,4.801744,53031854
2017-09-14,5.580000,5.669000,5.548000,5.658000,4.856680,40640133
2017-09-15,5.609000,5.663000,5.554000,5.587000,4.795735,188290542
2017-09-18,5.632000,5.662000,5.602000,5.626000,4.829212,31624234
2017-09-19,5.632000,5.697000,5.631000,5.676000,4.872131,30309969
2017-09-20,5.673000,5.699000,5.577000,5.626000,4.829212,70679996
2017-09-21,5.665000,5.733000,5.646000,5.693000,4.886723,42103312
2017-09-22,5.701000,5.739000,5.690000,5.739000,4.926208,37267638
2017-09-25,5.735000,5.735000,5.642000,5.674000,4.870414,36903434
2017-09-26,5.650000,5.707000,5.642000,5.666000,4.863547,61036267
2017-09-27,5.690000,5.900000,5.682000,5.860000,5.030072,67742520
2017-09-28,5.860000,5.945000,5.854000,5.890000,5.055822,49553974
2017-09-29,5.880000,5.912000,5.832000,5.907000,5.070415,64194146
2017-10-02,5.781000,5.872000,5.726000,5.812000,4.988870,56194735
2017-10-03,5.840000,5.867000,5.735000,5.825000,5.000028,55205272
2017-10-04,5.807000,5.807000,5.582000,5.602000,4.808611,123280666
2017-10-05,5.602000,5.840000,5.568000,5.766000,4.949384,92717211
2017-10-06,5.746000,5.796000,5.705000,5.774000,4.956251,97160258
2017-10-09,5.792000,5.869000,5.760000,5.779000,4.960543,69490802
2017-10-10,5.799000,5.800000,5.588000,5.610000,4.815478,174203440
2017-10-11,5.779000,5.779000,5.619000,5.646000,4.846379,90587428
2017-10-12,5.667000,5.670000,5.605000,5.630000,4.832645,26857718
2017-10-13,5.649000,5.649000,5.553000,5.564000,4.775993,37808157
2017-10-16,5.563000,5.598000,5.481000,5.565000,4.776851,34304843
2017-10-17,5.591000,5.688000,5.562000,5.630000,4.832645,44558868
2017-10-18,5.630000,5.645000,5.541000,5.639000,4.875006,37113984
2017-10-19,5.630000,5.648000,5.544000,5.571000,4.816220,42945702
2017-10-20,5.571000,5.615000,5.555000,5.600000,4.841290,45034056
2017-10-23,5.580000,5.593000,5.530000,5.540000,4.789420,28315338
2017-10-24,5.516000,5.636000,5.511000,5.625000,4.862904,156062978
2017-10-25,5.635000,5.730000,5.605000,5.632000,4.868956,81707748
2017-10-26,5.598000,5.876000,5.592000,5.813000,5.025433,113350168
2017-10-27,5.800000,5.836000,5.647000,5.698000,4.926013,140780884
2017-10-30,5.829000,5.849000,5.777000,5.826000,5.036672,59690947
2017-10-31,5.829000,5.907000,5.802000,5.823000,5.034078,55379245
2017-11-01,5.868000,5.881000,5.810000,5.831000,5.040994,50184339
2017-11-02,5.845000,5.863000,5.758000,5.820000,5.031485,44795177
2017-11-03,5.809000,5.814000,5.664000,5.711000,4.937252,43217188
2017-11-06,5.705000,5.705000,5.614000,5.641000,4.876735,46411420
2017-11-07,5.698000,5.708000,5.616000,5.620000,4.858582,50820820
2017-11-08,5.610000,5.619000,5.525000,5.600000,4.841290,41183960
2017-11-09,5.606000,5.658000,5.558000,5.558000,4.804981,53905853
2017-11-10,5.551000,5.632000,5.546000,5.563000,4.809304,73274388
2017-11-13,5.581000,5.590000,5.482000,5.535000,4.785098,31448351
2017-11-14,5.530000,5.575000,5.453000,5.459000,4.719395,41793145
2017-11-15,5.410000,5.537000,5.376000,5.527000,4.778181,45170547
2017-11-16,5.571000,5.628000,5.523000,5.533000,4.783368,35390256
2017-11-17,5.535000,5.581000,5.481000,5.481000,4.738413,47271771
2017-11-20,5.474000,5.530000,5.463000,5.498000,4.753110,30933675
2017-11-21,5.484000,5.558000,5.464000,5.467000,4.726310,26033648
2017-11-22,5.470000,5.554000,5.470000,5.497000,4.752246,30473260
2017-11-23,5.469000,5.540000,5.452000,5.512000,4.765214,32911345
2017-11-24,5.536000,5.621000,5.518000,5.557000,4.804118,65340706
2017-11-27,5.540000,5.626000,5.521000,5.573000,4.817949,71184972
2017-11-28,5.595000,5.624000,5.561000,5.601000,4.842155,27410146
2017-11-29,5.650000,5.745000,5.635000,5.704000,4.931200,58161868
2017-11-30,5.710000,5.781000,5.643000,5.643000,4.878465,89948363
2017-12-01,5.643000,5.659000,5.502000,5.503000,4.757433,60998392
2017-12-04,5.580000,5.610000,5.548000,5.577000,4.821408,34201549
2017-12-05,5.600000,5.605000,5.541000,5.558000,4.804981,27453137
2017-12-06,5.530000,5.535000,5.458000,5.501000,4.755703,58002970
2017-12-07,5.520000,5.550000,5.470000,5.531000,4.781640,47010416
2017-12-08,5.579000,5.690000,5.573000,5.630000,4.867226,51377438
2017-12-11,5.650000,5.683000,5.625000,5.636000,4.872413,32784394
2017-12-12,5.657000,5.699000,5.616000,5.682000,4.912181,52708028
2017-12-13,5.650000,5.722000,5.648000,5.655000,4.888840,41957665
2017-12-14,5.636000,5.698000,5.590000,5.616000,4.855123,46888348
2017-12-15,5.610000,5.653000,5.591000,5.624000,4.862039,84954686
2017-12-18,5.644000,5.674000,5.622000,5.671000,4.902671,43601119
2017-12-19,5.654000,5.697000,5.654000,5.673000,4.904401,41893581
2017-12-20,5.679000,5.687000,5.597000,5.631000,4.868091,37709673
2017-12-21,5.600000,5.732000,5.591000,5.717000,4.942439,48734811
2017-12-22,5.599000,5.655000,5.591000,5.594000,4.836103,34333592
2017-12-27,5.581000,5.627000,5.553000,5.560000,4.806710,18182797
2017-12-28,5.551000,5.570000,5.505000,5.511000,4.764348,26186823
2017-12-29,5.517000,5.523000,5.465000,5.479000,4.736685,33076230
2018-01-02,5.527000,5.540000,5.435000,5.454000,4.715071,40564533
2018-01-03,5.480000,5.480000,5.422000,5.455000,4.715936,38144783
2018-01-04,5.480000,5.644000,5.474000,5.638000,4.874142,76518932
2018-01-05,5.660000,5.729000,5.634000,5.675000,4.906130,40466287
2018-01-08,5.694000,5.734000,5.665000,5.692000,4.920827,37663453
2018-01-09,5.685000,5.737000,5.668000,5.702000,4.929471,27321510
2018-01-10,5.700000,5.848000,5.692000,5.840000,5.048775,84416313
2018-01-11,5.840000,5.983000,5.826000,5.912000,5.111020,70702989
2018-01-12,5.930000,5.975000,5.892000,5.918000,5.116208,52580808
2018-01-15,5.904000,5.938000,5.883000,5.900000,5.100646,49663780
2018-01-16,5.892000,5.965000,5.871000,5.940000,5.135227,100198677
2018-01-17,5.890000,5.929000,5.855000,5.894000,5.095458,81707435
2018-01-18,5.923000,5.939000,5.876000,5.902000,5.102374,65469731
2018-01-19,5.920000,5.968000,5.888000,5.930000,5.126581,57204606
2018-01-22,5.950000,6.066000,5.930000,6.034000,5.216491,123181071
2018-01-23,6.080000,6.090000,5.970000,6.010000,5.195742,273628602
2018-01-24,6.000000,6.031000,5.982000,5.982000,5.171535,336991272
2018-01-25,6.000000,6.079000,6.000000,6.076000,5.252800,353656199
2018-01-26,6.055000,6.093000,6.028000,6.057000,5.236374,128248975
2018-01-29,6.090000,6.092000,6.026000,6.047000,5.227729,70786751
2018-01-30,5.970000,5.990000,5.915000,5.931000,5.178832,40826904
2018-01-31,5.970000,6.005000,5.936000,5.983000,5.224236,103466349
2018-02-01,6.060000,6.063000,5.904000,5.941000,5.187562,97768836
2018-02-02,5.905000,5.951000,5.835000,5.854000,5.111597,201294602
2018-02-05,5.785000,5.864000,5.755000,5.779000,5.046107,226894923
2018-02-06,5.610000,5.750000,5.571000,5.610000,4.898541,299788058
2018-02-07,5.728000,5.750000,5.575000,5.731000,5.004195,113537800
2018-02-08,5.697000,5.745000,5.550000,5.580000,4.872345,125398948
2018-02-09,5.566000,5.569000,5.406000,5.483000,4.787646,85709765
2018-02-12,5.590000,5.622000,5.530000,5.581000,4.873218,55526400
2018-02-13,5.597000,5.604000,5.474000,5.476000,4.781534,50288584
2018-02-14,5.542000,5.545000,5.422000,5.494000,4.797252,55221498
2018-02-15,5.548000,5.680000,5.483000,5.518000,4.818208,51108761
2018-02-16,5.580000,5.619000,5.540000,5.615000,4.902906,61795827
2018-02-19,5.634000,5.668000,5.587000,5.587000,4.878457,60860741
2018-02-20,5.588000,5.679000,5.561000,5.679000,4.958790,48567391
2018-02-21,5.655000,5.679000,5.618000,5.657000,4.939580,31749239
2018-02-22,5.610000,5.694000,5.602000,5.664000,4.945692,37904534
2018-02-23,5.668000,5.670000,5.604000,5.653000,4.936087,34463575
2018-02-26,5.695000,5.710000,5.656000,5.691000,4.969268,34872493
2018-02-27,5.720000,5.750000,5.685000,5.730000,5.003323,42457935
2018-02-28,5.690000,5.728000,5.667000,5.667000,4.948312,59405405
2018-03-01,5.640000,5.646000,5.571000,5.606000,4.895047,40118524
2018-03-02,5.550000,5.558000,5.461000,5.484000,4.788520,65834134
2018-03-05,5.454000,5.525000,5.441000,5.505000,4.806857,47953037
2018-03-06,5.550000,5.569000,5.454000,5.454000,4.762325,58011394
2018-03-07,5.466000,5.487000,5.428000,5.459000,4.766691,36075111
2018-03-08,5.479000,5.523000,5.427000,5.470000,4.776295,77157927
2018-03-09,5.481000,5.499000,5.438000,5.459000,4.766691,29967174
2018-03-12,5.498000,5.515000,5.468000,5.483000,4.787646,61796347
2018-03-13,5.500000,5.549000,5.441000,5.453000,4.761451,60019780
2018-03-14,5.453000,5.453000,5.329000,5.351000,4.672386,56867865
2018-03-15,5.352000,5.372000,5.304000,5.335000,4.658416,46356315
2018-03-16,5.340000,5.478000,5.333000,5.440000,4.750100,123597119
2018-03-19,5.410000,5.454000,5.330000,5.359000,4.679373,36944600
2018-03-20,5.397000,5.400000,5.327000,5.365000,4.684611,47832450
2018-03-21,5.380000,5.380000,5.283000,5.321000,4.646192,50131240
2018-03-22,5.294000,5.359000,5.152000,5.210000,4.549269,69929856
2018-03-23,5.190000,5.214000,5.150000,5.180000,4.523073,62085792
2018-03-26,5.199000,5.296000,5.171000,5.223000,4.560619,58655386
2018-03-27,5.310000,5.315000,5.228000,5.262000,4.594675,83657255
2018-03-28,5.200000,5.246000,5.135000,5.246000,4.580703,53357313
2018-03-29,5.300000,5.342000,5.271000,5.295000,4.623489,47586401
2018-04-03,5.260000,5.290000,5.201000,5.230000,4.566732,39338707
2018-04-04,5.230000,5.238000,5.105000,5.203000,4.543156,52412624
2018-04-05,5.277000,5.420000,5.270000,5.397000,4.712553,50569737
2018-04-06,5.363000,5.389000,5.311000,5.337000,4.660162,39153135
2018-04-09,5.372000,5.396000,5.337000,5.360000,4.680246,36136331
2018-04-10,5.385000,5.399000,5.334000,5.349000,4.670640,32595556
2018-04-11,5.330000,5.373000,5.307000,5.323000,4.647937,31697803
2018-04-12,5.321000,5.377000,5.308000,5.343000,4.665401,27440772
2018-04-13,5.357000,5.470000,5.337000,5.369000,4.688105,38275198
2018-04-16,5.367000,5.420000,5.367000,5.386000,4.702949,62049191
2018-04-17,5.415000,5.458000,5.396000,5.405000,4.719539,54404503
2018-04-18,5.413000,5.483000,5.400000,5.467000,4.773675,205510472
2018-04-19,5.451000,5.505000,5.451000,5.505000,4.806857,118766802
2018-04-20,5.475000,5.509000,5.464000,5.508000,4.809476,201331848
2018-04-23,5.510000,5.574000,5.492000,5.574000,4.867106,518119780
2018-04-24,5.565000,5.569000,5.356000,5.393000,4.709060,272686311
2018-04-25,5.350000,5.376000,5.277000,5.376000,4.694216,174416940
2018-04-26,5.367000,5.402000,5.327000,5.356000,4.676753,40931446
2018-04-27,5.313000,5.336000,5.283000,5.316000,4.694415,126707239
2018-04-30,5.311000,5.373000,5.305000,5.373000,4.744750,352223656
2018-05-02,5.359000,5.415000,5.357000,5.398000,4.766826,320982382
2018-05-03,5.390000,5.416000,5.315000,5.336000,4.712076,260700006
2018-05-04,5.328000,5.379000,5.301000,5.376000,4.747398,34640717
2018-05-07,5.387000,5.405000,5.356000,5.380000,4.750931,94307179
2018-05-08,5.378000,5.423000,5.325000,5.384000,4.754463,68881042
2018-05-09,5.390000,5.449000,5.385000,5.435000,4.799500,64844626
2018-05-10,5.456000,5.486000,5.412000,5.486000,4.844537,37895987
2018-05-11,5.490000,5.528000,5.474000,5.518000,4.872795,45371092
2018-05-14,5.514000,5.537000,5.476000,5.506000,4.862198,32216377
2018-05-15,5.491000,5.526000,5.432000,5.467000,4.827758,39260950
2018-05-16,5.437000,5.460000,5.312000,5.329000,4.705894,54683384
2018-05-17,5.338000,5.363000,5.307000,5.352000,4.726205,43080699
2018-05-18,5.336000,5.343000,5.188000,5.206000,4.597276,90424536
2018-05-21,5.242000,5.247000,5.156000,5.169000,4.564603,29991460
2018-05-22,5.194000,5.287000,5.166000,5.258000,4.643196,35987383
2018-05-23,5.249000,5.249000,5.125000,5.160000,4.556654,44558462
2018-05-24,5.170000,5.193000,5.096000,5.126000,4.526631,41132419
2018-05-25,5.150000,5.150000,4.896500,4.990000,4.406532,91746984
2018-05-28,5.051000,5.069000,4.870000,4.888000,4.316459,54201863
2018-05-29,4.780000,4.780000,4.557000,4.622500,4.082003,149494992
2018-05-30,4.678000,4.738000,4.574000,4.674000,4.127481,106712823
2018-05-31,4.739000,4.809000,4.538500,4.600000,4.062134,110356744
2018-06-01,4.684000,4.802500,4.627000,4.752500,4.196803,86293195
2018-06-04,4.820000,4.846000,4.723500,4.774500,4.216230,43550278
2018-06-05,4.762000,4.828500,4.694000,4.694000,4.145143,44335116
2018-06-06,4.700000,4.790000,4.645000,4.778000,4.219321,66128443
2018-06-07,4.828000,4.896500,4.760000,4.767000,4.209608,49052659
2018-06-08,4.710000,4.730000,4.675500,4.696500,4.147350,45924207
2018-06-11,4.770000,4.843000,4.733500,4.829000,4.264357,48840244
2018-06-12,4.861500,4.861500,4.786000,4.817000,4.253761,36355268
2018-06-13,4.810500,4.831000,4.754500,4.770500,4.212698,52775896
2018-06-14,4.785500,4.820000,4.750500,4.786500,4.226828,64801224
2018-06-15,4.800000,4.809500,4.612000,4.681500,4.134104,123780141
2018-06-18,4.664500,4.736000,4.630000,4.651500,4.107613,36221208
2018-06-19,4.563500,4.689000,4.540000,4.660000,4.115119,53144920
2018-06-20,4.725000,4.795000,4.712500,4.726000,4.173401,55052694
2018-06-21,4.738500,4.759000,4.650000,4.678500,4.131456,47189752
2018-06-22,4.720500,4.780000,4.702000,4.734000,4.180466,49652619
2018-06-25,4.682000,4.697000,4.592500,4.592500,4.055511,45042828
2018-06-26,4.631000,4.652500,4.590500,4.609500,4.070523,84257538
2018-06-27,4.609500,4.634000,4.500000,4.582000,4.046239,80195656
2018-06-28,4.569500,4.622000,4.544500,4.574000,4.039174,39601175
2018-06-29,4.630000,4.695000,4.587500,4.592000,4.055069,58675300
2018-07-02,4.532000,4.586000,4.453500,4.562500,4.029018,37422779
2018-07-03,4.573000,4.647500,4.532500,4.612500,4.073173,30759137
2018-07-04,4.600000,4.665000,4.589000,4.644000,4.100989,31772090
2018-07-05,4.667500,4.793500,4.666000,4.721000,4.168986,39225838
2018-07-06,4.761000,4.770000,4.687500,4.757000,4.200776,32981343
2018-07-09,4.770000,4.816500,4.766000,4.800000,4.238749,31824686
2018-07-10,4.803000,4.810000,4.729500,4.750000,4.194595,36754805
2018-07-11,4.710500,4.719500,4.641500,4.641500,4.098782,57551673
2018-07-12,4.670000,4.679000,4.600000,4.660500,4.115560,30345471
2018-07-13,4.690000,4.690000,4.605000,4.619500,4.079354,49920775
2018-07-16,4.619000,4.683000,4.610000,4.631000,4.089509,28953124
2018-07-17,4.631000,4.675000,4.600000,4.609500,4.070523,149766282
2018-07-18,4.600000,4.648000,4.552000,4.647000,4.103639,93056856
2018-07-19,4.649000,4.683000,4.620000,4.652000,4.108054,65537340
2018-07-20,4.640000,4.653000,4.597500,4.646000,4.102756,120463740
2018-07-23,4.631000,4.676500,4.607000,4.665000,4.119534,250647329
2018-07-24,4.722000,4.759000,4.695000,4.744500,4.189738,314190602
2018-07-25,4.749000,4.787500,4.693000,4.717000,4.165453,305030941
2018-07-26,4.720000,4.783000,4.716000,4.764000,4.206958,246238643
2018-07-27,4.779500,4.852000,4.765000,4.818000,4.254644,51335277
2018-07-30,4.750000,4.804000,4.741000,4.765500,4.265834,121134132
2018-07-31,4.765000,4.858000,4.760000,4.819500,4.314172,170866188
2018-08-01,4.826000,4.842000,4.753000,4.753000,4.254644,224795984
2018-08-02,4.730000,4.744000,4.651000,4.680000,4.189298,272089104
2018-08-03,4.686000,4.718500,4.656000,4.690500,4.198697,93830530
2018-08-06,4.700000,4.720000,4.650000,4.680000,4.189298,129869767
2018-08-07,4.708000,4.751500,4.690500,4.728500,4.232713,171677491
2018-08-08,4.706000,4.735500,4.668000,4.694500,4.202278,26384482
2018-08-09,4.700000,4.700000,4.652000,4.668000,4.178556,141469193
2018-08-10,4.613500,4.635000,4.501000,4.540500,4.064425,67733139
2018-08-13,4.500500,4.509000,4.402500,4.430000,3.965511,54090058
2018-08-14,4.461000,4.477500,4.395000,4.418500,3.955217,77761672
2018-08-15,4.448500,4.461000,4.300000,4.335500,3.880919,46449338
2018-08-16,4.379000,4.402500,4.338500,4.369500,3.911355,35213008
2018-08-17,4.395500,4.395500,4.311000,4.339500,3.884500,42357176
2018-08-20,4.361500,4.406000,4.334500,4.349500,3.893451,19670206
2018-08-21,4.349500,4.435500,4.342500,4.400000,3.938657,30725386
2018-08-22,4.390000,4.404500,4.345500,4.352500,3.896137,65903607
2018-08-23,4.369000,4.386500,4.330000,4.357000,3.900165,21502679
2018-08-24,4.345000,4.388000,4.345000,4.350000,3.893899,20338430
2018-08-27,4.374000,4.394500,4.343000,4.385000,3.925230,16468482
2018-08-28,4.405000,4.415000,4.335000,4.362000,3.904641,31992133
2018-08-29,4.370000,4.375500,4.324000,4.364500,3.906879,24042541
2018-08-30,4.336000,4.378000,4.276500,4.282000,3.833029,46232052
2018-08-31,4.290000,4.300500,4.255500,4.288000,3.838400,43430155
2018-09-03,4.287500,4.310000,4.247000,4.266500,3.819154,26012649
2018-09-04,4.290000,4.307000,4.230000,4.286000,3.836609,54990123
2018-09-05,4.270500,4.340500,4.241500,4.273500,3.825420,39681699
2018-09-06,4.248500,4.284000,4.223000,4.228500,3.785138,38920779
