Date,Open,High,Low,Close,Adj Close,Volume
2019-12-16,37.799999,38.150002,37.580002,37.930000,37.930000,475677
2019-12-17,38.020000,38.189999,37.270000,37.419998,37.419998,835430
2019-12-18,37.400002,37.950001,37.290001,37.320000,37.320000,830185
2019-12-19,37.330002,37.349998,36.660000,37.049999,37.049999,1241825
2019-12-20,37.200001,37.849998,37.040001,37.849998,37.849998,1582280
2019-12-23,37.860001,38.520000,37.770000,38.520000,38.520000,708086
2019-12-24,38.599998,38.599998,38.180000,38.400002,38.400002,157367
2019-12-25,38.400002,38.400002,38.400002,38.400002,38.400002,0
2019-12-27,38.610001,39.119999,38.130001,39.119999,39.119999,1403013
2019-12-30,39.150002,39.150002,38.049999,38.049999,38.049999,624721
2019-12-31,38.480000,38.869999,37.840000,38.369999,38.369999,221575
2020-01-02,38.779999,39.500000,38.490002,39.400002,39.400002,799964
2020-01-03,39.400002,41.000000,39.400002,40.299999,40.299999,1112680
2020-01-06,40.290001,40.810001,40.130001,40.810001,40.810001,777858
2020-01-07,40.860001,41.139999,40.180000,40.209999,40.209999,824051
2020-01-08,40.040001,40.509998,39.310001,40.189999,40.189999,943840
2020-01-09,40.400002,40.740002,40.259998,40.560001,40.560001,814381
2020-01-10,40.700001,41.639999,40.549999,41.529999,41.529999,625949
2020-01-13,41.610001,41.610001,41.090000,41.090000,41.090000,899116
2020-01-14,41.299999,41.889999,40.950001,41.799999,41.799999,3082990
2020-01-15,41.900002,42.060001,41.439999,41.919998,41.919998,739824
2020-01-16,41.930000,42.549999,41.700001,42.049999,42.049999,897628
2020-01-17,42.150002,42.320000,41.630001,42.310001,42.310001,879274
2020-01-20,42.439999,42.910000,42.250000,42.630001,42.630001,673882
2020-01-21,42.680000,42.930000,42.090000,42.840000,42.840000,709165
2020-01-22,42.840000,43.849998,42.840000,43.759998,43.759998,693341
2020-01-23,43.700001,43.770000,43.020000,43.209999,43.209999,620154
2020-01-24,43.270000,44.130001,43.200001,43.849998,43.849998,1591278
2020-01-27,43.500000,43.500000,43.029999,43.119999,43.119999,534446
2020-01-28,43.209999,43.720001,42.709999,43.570000,43.570000,763982
2020-01-29,43.799999,44.419998,43.580002,43.799999,43.799999,341093
2020-01-30,43.500000,44.340000,43.299999,43.810001,43.810001,641468
2020-01-31,44.080002,45.240002,44.080002,44.919998,44.919998,1136342
2020-02-03,45.099998,46.040001,45.080002,45.799999,45.799999,748270
2020-02-04,45.980000,46.330002,45.500000,45.500000,45.500000,738058
2020-02-05,45.520000,45.990002,45.169998,45.599998,45.599998,674494
2020-02-06,45.660000,45.660000,44.169998,45.240002,45.240002,917780
2020-02-07,45.400002,45.580002,45.040001,45.369999,45.369999,718960
2020-02-10,45.419998,45.570000,45.080002,45.570000,45.570000,440283
2020-02-11,45.820000,46.849998,45.639999,45.970001,45.970001,731348
2020-02-12,46.099998,46.389999,44.630001,46.180000,46.180000,1418294
2020-02-13,46.119999,46.490002,45.900002,46.130001,46.130001,690874
2020-02-14,46.200001,47.410000,46.200001,47.410000,47.410000,874157
2020-02-17,47.470001,47.560001,46.650002,47.410000,47.410000,370538
2020-02-18,47.209999,48.000000,47.000000,47.889999,47.889999,760473
2020-02-19,48.000000,49.180000,47.790001,48.889999,48.889999,605410
2020-02-20,49.040001,49.110001,48.330002,48.360001,48.360001,636025
2020-02-21,48.279999,49.080002,47.889999,48.599998,48.599998,610579
2020-02-24,47.650002,48.369999,46.919998,47.060001,47.060001,1209821
2020-02-25,47.160000,48.380001,46.939999,47.509998,47.509998,1834158
2020-02-26,47.740002,47.970001,44.520000,46.540001,46.540001,1799299
2020-02-27,46.290001,46.770000,45.580002,45.639999,45.639999,1286874
2020-02-28,44.860001,44.880001,43.630001,43.869999,43.869999,2118074
2020-03-02,44.900002,46.650002,44.700001,45.759998,45.759998,1640936
2020-03-03,46.250000,47.880001,46.150002,47.240002,47.240002,3909161
2020-03-04,47.310001,47.750000,46.709999,47.709999,47.709999,1650307
2020-03-05,47.970001,48.500000,47.259998,48.130001,48.130001,1118697
2020-03-06,47.419998,47.759998,45.630001,46.029999,46.029999,1104627
2020-03-09,43.209999,44.740002,42.349998,43.349998,43.349998,1627137
2020-03-10,43.529999,44.490002,41.000000,41.320000,41.320000,2350226
2020-03-11,41.529999,42.040001,39.189999,39.630001,39.630001,1916932
2020-03-12,37.500000,38.500000,35.000000,35.560001,35.560001,3240807
2020-03-13,35.610001,40.900002,35.610001,38.750000,38.750000,1629832
2020-03-16,35.270000,36.730000,33.400002,35.490002,35.490002,2849019
2020-03-17,37.189999,40.900002,34.160000,39.830002,39.830002,1169996
2020-03-18,40.330002,41.820000,38.070000,39.220001,39.220001,1404194
2020-03-19,40.070000,40.369999,36.380001,38.020000,38.020000,1457349
2020-03-20,40.849998,40.849998,37.160000,37.529999,37.529999,2389488
2020-03-23,36.599998,38.060001,36.189999,37.119999,37.119999,1027700
2020-03-24,38.790001,41.310001,38.590000,41.110001,41.110001,972445
2020-03-25,43.900002,44.830002,41.500000,44.340000,44.340000,1449904
2020-03-26,43.009998,45.549999,43.000000,45.450001,45.450001,1082213
2020-03-27,44.720001,45.200001,42.630001,43.029999,43.029999,3117174
2020-03-30,43.259998,43.740002,42.099998,42.439999,42.439999,742134
2020-03-31,43.099998,44.279999,41.099998,41.450001,41.450001,1250954
2020-04-01,41.049999,42.720001,40.310001,40.930000,40.930000,872525
2020-04-02,40.799999,42.770000,39.700001,42.700001,42.700001,1194678
2020-04-03,42.799999,44.650002,42.700001,44.650002,44.650002,1260636
2020-04-06,45.599998,47.990002,44.189999,45.020000,45.020000,584541
2020-04-07,46.139999,46.400002,42.910000,43.360001,43.360001,1198673
2020-04-08,43.500000,43.990002,42.950001,43.299999,43.299999,924313
2020-04-09,43.910000,45.279999,43.230000,45.279999,45.279999,624015
2020-04-14,46.099998,47.169998,45.700001,45.880001,45.880001,1189705
2020-04-15,45.349998,47.180000,45.299999,46.799999,46.799999,1064894
2020-04-16,47.380001,48.919998,46.500000,48.330002,48.330002,1244946
2020-04-17,49.150002,50.220001,49.000000,49.590000,49.590000,708343
2020-04-20,50.099998,50.139999,48.270000,48.840000,48.840000,634490
2020-04-21,48.599998,49.299999,48.040001,48.490002,48.490002,950538
2020-04-22,48.189999,50.799999,48.189999,50.040001,50.040001,683869
2020-04-23,50.400002,50.500000,48.090000,48.830002,48.830002,1036638
2020-04-24,48.299999,49.730000,47.520000,49.590000,49.590000,739704
2020-04-27,50.000000,50.480000,49.060001,49.290001,49.290001,404302
2020-04-28,49.500000,49.580002,48.500000,48.619999,48.619999,506062
2020-04-29,48.500000,48.520000,47.169998,47.169998,47.169998,861251
2020-04-30,47.599998,48.389999,46.740002,47.799999,47.799999,827818
2020-05-04,47.070000,48.700001,46.799999,47.680000,47.680000,772987
2020-05-05,47.959999,48.480000,47.650002,48.279999,48.279999,478333
2020-05-06,48.299999,48.599998,47.770000,48.160000,48.160000,715009
2020-05-07,48.599998,49.200001,47.770000,48.980000,48.980000,326238
2020-05-08,49.090000,51.799999,48.950001,51.200001,51.200001,784600
2020-05-11,51.360001,51.880001,49.090000,49.990002,49.990002,676861
2020-05-12,50.020000,52.200001,49.799999,52.080002,52.080002,647654
2020-05-13,51.520000,53.360001,51.200001,52.360001,52.360001,704110
2020-05-14,51.900002,52.500000,50.619999,50.639999,50.639999,654110
2020-05-15,51.180000,51.480000,50.139999,50.279999,50.279999,615660
2020-05-18,51.220001,51.639999,50.340000,50.980000,50.980000,1112739
2020-05-19,51.139999,51.139999,49.330002,49.610001,49.610001,1084770
2020-05-20,49.650002,50.660000,49.410000,50.660000,50.660000,1237686
2020-05-21,50.060001,51.520000,49.439999,50.759998,50.759998,418722
2020-05-22,50.020000,51.000000,49.880001,50.820000,50.820000,1141350
2020-05-25,50.360001,50.900002,49.740002,50.799999,50.799999,462016
2020-05-26,50.580002,50.799999,48.250000,48.689999,48.689999,1253660
2020-05-27,48.599998,49.189999,47.810001,48.820000,48.820000,1240636
2020-05-28,49.000000,50.599998,48.980000,49.590000,49.590000,1176476
2020-05-29,49.500000,51.980000,49.400002,50.919998,50.919998,1828941
2020-06-01,52.000000,52.139999,50.259998,50.599998,50.599998,986264
2020-06-02,51.000000,51.060001,50.099998,50.799999,50.799999,596791
2020-06-03,51.180000,51.259998,49.360001,49.540001,49.540001,1040481
2020-06-04,49.369999,50.400002,48.919998,49.740002,49.740002,1292496
2020-06-05,49.740002,49.930000,47.900002,48.549999,48.549999,1475966
2020-06-08,48.349998,48.520000,47.520000,47.880001,47.880001,1548001
2020-06-09,47.720001,49.349998,47.099998,48.160000,48.160000,1091272
2020-06-10,48.200001,50.040001,47.930000,49.889999,49.889999,1403283
2020-06-11,49.750000,50.160000,48.410000,49.090000,49.090000,4302244
2020-06-12,48.919998,49.400002,47.840000,48.750000,48.750000,1416308
2020-06-15,48.470001,50.299999,47.650002,50.240002,50.240002,801074
2020-06-16,50.639999,51.939999,50.000000,51.740002,51.740002,3655494
2020-06-17,51.700001,52.279999,51.439999,52.080002,52.080002,5317959
2020-06-18,51.720001,52.099998,51.240002,52.080002,52.080002,1026064
2020-06-19,52.139999,53.000000,51.860001,52.939999,52.939999,1498261
